f_Hz,teorico_re,teorico_im,"Medido (simplificado, 3 patrones)_re","Medido (simplificado, 3 patrones)_im","Medido (completo, 4 patrones)_re","Medido (completo, 4 patrones)_im"
1762000000.0,4.448733155490853,-3.855593577361475,6.93520733449795,-1.3984914756041793,4.342581673387119,-3.772033677717716
1763000000.0,4.447693983038585,-3.8537948721093986,6.921820005139453,-1.3941014356469348,4.341339244049908,-3.770600349034295
1764000000.0,4.446656358823198,-3.85199786654998,6.908997820688547,-1.3835679008473285,4.339934975638157,-3.769061924303432
1765000000.0,4.4456202796651585,-3.85020255855947,6.889384151344848,-1.3787093677052527,4.338586547354666,-3.7677999001840017
1766000000.0,4.44458574239287,-3.8484089460169413,6.877578839955271,-1.371540024327177,4.33729104620839,-3.766287589906513
1767000000.0,4.44355274384264,-3.8466170268042785,6.8629560201581254,-1.3607317235881262,4.335850698666754,-3.7648008088754126
1768000000.0,4.442521280858666,-3.8448267988061797,6.849577779082924,-1.3565862749793292,4.3346165983316025,-3.7633826704841575
1769000000.0,4.4414913502930045,-3.8430382599101574,6.841272419304779,-1.345924565550384,4.333277021359192,-3.7617232344646943
1770000000.0,4.440462949005551,-3.841251408006527,6.828398891403966,-1.3368978778529022,4.331913419206028,-3.7602191750739924
1771000000.0,4.43943607386402,-3.8394662409884153,6.813830889204908,-1.3331035364239263,4.330671806607281,-3.758846495984001
1772000000.0,4.438410721743921,-3.8376827567517515,6.794185426245847,-1.3211785573478274,4.329118948821871,-3.7574938327456224
1773000000.0,4.437386889528532,-3.835900953195266,6.782308065530736,-1.3135158364624515,4.327808930970178,-3.755988451641821
1774000000.0,4.436364574108884,-3.83412082822049,6.772821388257848,-1.3071247295001904,4.326573645902369,-3.7544364345500374
1775000000.0,4.4353437723837335,-3.832342379731751,6.753812720072818,-1.2956435545803817,4.325040072751627,-3.7530782986722135
1776000000.0,4.434324481259542,-3.8305656056361745,6.747837925562874,-1.2827214688492794,4.3236738621011,-3.7513227609285402
1777000000.0,4.433306697650452,-3.8287905038436754,6.73089795870756,-1.270958573812729,4.322163043837764,-3.749902524849477
1778000000.0,4.432290418478267,-3.82701707226696,6.716391426506125,-1.2610088551888887,4.320743074218957,-3.748443167035531
1779000000.0,4.43127564067243,-3.8252453088215246,6.7070056647530825,-1.250753733697485,4.319398454857115,-3.746831538359128
1780000000.0,4.430262361169998,-3.8234752114256474,6.691911308257919,-1.237790549304106,4.317879867942134,-3.7453413899078405
1781000000.0,4.429250576915623,-3.8217067780003955,6.681596315502666,-1.2273917300809125,4.316515343676246,-3.7437559417092765
1782000000.0,4.42824028486153,-3.8199400064696145,6.672136356214535,-1.2197170155379717,4.315244985667448,-3.7421926909318013
1783000000.0,4.4272314819674925,-3.818174894759927,6.6565752144594335,-1.2066799002801467,4.313713841707212,-3.7407174897124262
1784000000.0,4.426224165200813,-3.816411440800734,6.643634804133427,-1.1969866285613773,4.312324411880145,-3.7392239424010003
1785000000.0,4.425218331536303,-3.8146496425242113,6.629954153194487,-1.1810271392532865,4.310737238286607,-3.737644082301724
1786000000.0,4.424213977956258,-3.812889497865306,6.617064990053914,-1.1705800925866088,4.309324907489927,-3.7361375341631495
1787000000.0,4.423211101450436,-3.811131004761732,6.6025418512751575,-1.1586598867918,4.307839352429005,-3.7346541137411124
1788000000.0,4.422209699016038,-3.809374161153973,6.598691813646486,-1.142762847492776,4.3064265306144724,-3.732784531598283
1789000000.0,4.421209767657689,-3.8076189649852763,6.586398510847133,-1.1351785887604473,4.305108253787009,-3.7313137201409186
1790000000.0,4.420211304387408,-3.805865414201652,6.572845202111271,-1.1212511835411396,4.303578907206828,-3.7297663568478323
1791000000.0,4.419214306224596,-3.804113506751868,6.5662275169907005,-1.1072071447703895,4.302172533667754,-3.7280111074398268
1792000000.0,4.418218770196011,-3.8023632405874506,6.550238345003197,-1.0990757501948412,4.30076864828854,-3.7266430671448827
1793000000.0,4.417224693335746,-3.8006146136626793,6.542490905498003,-1.0900175687274116,4.29948981738081,-3.725014379483833
1794000000.0,4.41623207268521,-3.798867623934589,6.534913674229387,-1.0733980830370122,4.29799004069603,-3.7232393257114538
1795000000.0,4.415240905293103,-3.797122269362962,6.5215680921337915,-1.061097207233061,4.296509734984466,-3.7217165290221366
1796000000.0,4.414251188215404,-3.7953785479103286,6.50891226198951,-1.0497367085825688,4.295069570511584,-3.720191536738216
1797000000.0,4.413262918515338,-3.793636457541963,6.501602341487918,-1.0328208448066138,4.2935662738456655,-3.7183999854235736
1798000000.0,4.412276093263364,-3.7918959962258825,6.493434974897625,-1.0209102672167123,4.292196272886781,-3.7167302230961283
1799000000.0,4.41129070953715,-3.7901571619328442,6.484123666501456,-1.0117491889836818,4.290886298941348,-3.7151486923963404
1800000000.0,4.410306764421559,-3.788419952636344,6.476354720593573,-0.9987504272004207,4.28949261008075,-3.7134460429162615
1801000000.0,4.409324255008618,-3.7866843663126084,6.463123133199055,-0.9885594849620031,4.288074368945266,-3.711962227799128
1802000000.0,4.408343178397505,-3.7849504009406014,6.458206999135913,-0.9744419476987436,4.286705072883296,-3.710151686580403
1803000000.0,4.407363531694526,-3.7832180545020124,6.4456497500646135,-0.9613749735325683,4.285213742037542,-3.7085899562199196
1804000000.0,4.4063853120130965,-3.7814873249812604,6.439666603761312,-0.9473837747441085,4.283828403192545,-3.7068126130390144
1805000000.0,4.405408516473718,-3.779758210365489,6.429448305441571,-0.9300240247441255,4.282256434667942,-3.7050913841098985
1806000000.0,4.40443314220396,-3.778030708644563,6.422440462472178,-0.9208520656786143,4.280995467890935,-3.7034430771693203
1807000000.0,4.40345918633844,-3.776304817811067,6.413834490203092,-0.9041632802033774,4.279477714083944,-3.7016855005658753
1808000000.0,4.402486646018803,-3.7745805358603017,6.4094897090786365,-0.896056302317633,4.27830616206065,-3.699980853764681
1809000000.0,4.401515518393698,-3.7728578607902845,6.398749175227113,-0.8839086239577674,4.276879871249057,-3.6983817825750287
1810000000.0,4.400545800618766,-3.7711367906017426,6.393844592940106,-0.8652294463785726,4.275384166208131,-3.6964687044489537
1811000000.0,4.399577489856612,-3.769417323298113,6.38226621132601,-0.850058128576019,4.2738501272821745,-3.69482741534525
1812000000.0,4.398610583276789,-3.7676994568855386,6.383199752369682,-0.8421098578514812,4.272802823543881,-3.692971235991325
1813000000.0,4.3976450780557785,-3.765983189372867,6.371694386326449,-0.8268990561253898,4.271270558556098,-3.6913256678444215
1814000000.0,4.396680971376968,-3.764268518771648,6.364453491206556,-0.8149391158008955,4.269928349401392,-3.6896243790568906
1815000000.0,4.395718260430635,-3.7625554430961294,6.358408963285356,-0.7998214020200237,4.268520294697168,-3.687817214509296
1816000000.0,4.394756942413922,-3.760843960363252,6.3461382111538835,-0.7865199600150735,4.267027380859617,-3.6862335830157913
1817000000.0,4.393797014530827,-3.759134068592657,6.34237160319797,-0.7762111662871084,4.265814609401211,-3.684465783747503
1818000000.0,4.392838473992173,-3.7574257658066683,6.334768035405718,-0.7630675867505685,4.264432668986274,-3.6827470840414738
1819000000.0,4.391881318015591,-3.755719050030306,6.330922628961549,-0.7475376124320912,4.263067584804386,-3.6808624771709204
1820000000.0,4.390925543825509,-3.754013919291269,6.32236332435144,-0.7381724984091621,4.2617769013537785,-3.6792575845283113
1821000000.0,4.38997114865312,-3.7523103716199433,6.316857235518535,-0.7226100027985616,4.26037569867004,-3.677419557998199
1822000000.0,4.389018129736375,-3.750608405049393,6.310931885934465,-0.7110209566700482,4.259082751623706,-3.675685583908368
1823000000.0,4.3880664843199515,-3.7489080176153595,6.307113171545108,-0.6951392601743805,4.257715376929079,-3.6737889543260605
1824000000.0,4.3871162096552485,-3.747209207356262,6.304325228651754,-0.6836406670748106,4.256502409058528,-3.671965225337684
1825000000.0,4.386167303000353,-3.7455119723131878,6.299001314841266,-0.6705498954698945,4.255184909523173,-3.67017749099734
1826000000.0,4.385219761620033,-3.7438163105298967,6.294852198258054,-0.6571354550453119,4.253887844077819,-3.6683475581040494
1827000000.0,4.38427358278571,-3.742122220052814,6.290227822808202,-0.6441606562743332,4.252594025982092,-3.666541578964153
1828000000.0,4.383328763775444,-3.740429698931029,6.284314743590818,-0.6292298475842766,4.2512144589221155,-3.6647248547409816
1829000000.0,4.382385301873918,-3.738738745216293,6.285893852342318,-0.6151267076596537,4.2500435042683735,-3.6627125301047196
1830000000.0,4.381443194372409,-3.7370493569630145,6.28251185677581,-0.6032023305792638,4.248816637216143,-3.6608958640740377
1831000000.0,4.380502438568782,-3.73536153222826,6.274549762271095,-0.589176533303178,4.247418929398,-3.659157846902912
1832000000.0,4.379563031767462,-3.733675269071747,6.275743624298473,-0.5778408431783921,4.24632598769249,-3.657225646045432
1833000000.0,4.378624971279419,-3.7319905655558463,6.270326096851227,-0.5656704386201512,4.245047663727829,-3.6554606897664748
1834000000.0,4.377688254422149,-3.730307419745572,6.265857768365635,-0.5522687723494668,4.24375997014185,-3.6536378683766215
1835000000.0,4.376752878519658,-3.728625829708587,6.260665712300997,-0.539416426699825,4.242471490851506,-3.6518488129138205
1836000000.0,4.375818840902436,-3.726945793515195,6.262366601639831,-0.5260275372761811,4.241344412097048,-3.649852800244082
1837000000.0,4.374886138907452,-3.7252673092383413,6.258031375493279,-0.5157092482071173,4.240152922398861,-3.648103998456789
1838000000.0,4.37395476987812,-3.7235903749536043,6.255562914648283,-0.495808442176405,4.2387447022197735,-3.646058638538997
1839000000.0,4.373024731164293,-3.7219149887391967,6.250943790673731,-0.4861365095055966,4.237567847106755,-3.6443341345842617
1840000000.0,4.372096020122236,-3.7202411486759663,6.2495899375342665,-0.4735125464451005,4.236395448928704,-3.642443844156531
1841000000.0,4.371168634114619,-3.7185688528473837,6.246790099477462,-0.4629918084412776,4.2352459452800755,-3.6406482006779517
1842000000.0,4.370242570510486,-3.716898099339551,6.248980184522538,-0.4499158157140854,4.234158430116707,-3.6386503306984195
1843000000.0,4.369317826685247,-3.7152288862411886,6.244072105701064,-0.4390214263854418,4.232948375057636,-3.6369036058624236
1844000000.0,4.368394400020654,-3.7135612116436385,6.237195755873523,-0.42440098981641844,4.231587102260997,-3.635112534822841
1845000000.0,4.367472287904786,-3.7118950736408607,6.240323857560457,-0.4151309067604188,4.2306361090448155,-3.6331912495750656
1846000000.0,4.366551487732031,-3.7102304703294275,6.238434331237196,-0.3968234940994856,4.229312516880982,-3.631167856860012
1847000000.0,4.365631996903067,-3.708567399808526,6.238068086827232,-0.38406884164175814,4.228181780871421,-3.6292505011668315
1848000000.0,4.364713812824848,-3.70690586017995,6.230197126860616,-0.37326198432013297,4.226905362642087,-3.6275853366425372
1849000000.0,4.36379693291058,-3.7052458495480987,6.227836160671942,-0.3609400397405872,4.2257375608130685,-3.625733030500237
1850000000.0,4.362881354579708,-3.703587366019976,6.232467341148089,-0.3495505167554234,4.224784958131197,-3.6237217996940125
1851000000.0,4.361967075257898,-3.7019304077051856,6.229231622055086,-0.332714335781815,4.223480883621123,-3.6217720675161043
1852000000.0,4.361054092377017,-3.7002749727159303,6.22811541977909,-0.32092517736258586,4.2223692500765235,-3.6199030663883893
1853000000.0,4.360142403375123,-3.698621059167005,6.2288598398767645,-0.3114285675058783,4.221370232568485,-3.6180488608523613
1854000000.0,4.359232005696435,-3.6969686651757967,6.23000843608416,-0.3000376317337391,4.220335620489603,-3.6161341798878945
1855000000.0,4.358322896791327,-3.695317788862285,6.227547127249847,-0.28537801801846024,4.21912143185613,-3.6142242341058592
1856000000.0,4.357415074116306,-3.693668428349031,6.222742567097539,-0.27867764612382656,4.2180494440957785,-3.6125923553453045
1857000000.0,4.356508535133994,-3.6920205817611835,6.223646698528697,-0.26682863025787795,4.217004168029171,-3.610674271129907
1858000000.0,4.355603277313115,-3.690374247226468,6.226689940016393,-0.25177955698729587,4.215939812503445,-3.6086152714867046
1859000000.0,4.354699298128472,-3.68872942287519,6.222311354805716,-0.242258587242997,4.214813607251162,-3.6068970891974086
1860000000.0,4.353796595060936,-3.68708610684023,6.2267298105048905,-0.23025492396454372,4.213870444485585,-3.604890223681618
1861000000.0,4.352895165597424,-3.685444297257039,6.222123552084089,-0.22037411184481728,4.212733140365175,-3.603169171854536
1862000000.0,4.351995007230885,-3.6838039922636376,6.219818909977341,-0.20985158085162817,4.211645608300966,-3.601373493052168
1863000000.0,4.351096117460282,-3.6821651900006143,6.221410132152583,-0.1999490810922157,4.210684218479709,-3.5994995874224274
1864000000.0,4.350198493790575,-3.6805278886111177,6.22277935671308,-0.191794645301354,4.209761997072196,-3.5976816220138703
1865000000.0,4.349302133732708,-3.67889208624086,6.2157546789138856,-0.17890978923032086,4.208491146845234,-3.5959384975267414
1866000000.0,4.348407034803586,-3.6772577810381097,6.218630143211075,-0.17344022711180293,4.207680957022088,-3.5941615644898475
1867000000.0,4.34751319452606,-3.6756249711536904,6.215700985068601,-0.16023572240270498,4.206521509367013,-3.5923105289665287
1868000000.0,4.346620610428916,-3.6739936547409755,6.217276067756012,-0.14912358609963253,4.205542219983018,-3.5904099477728493
1869000000.0,4.345729280046852,-3.6723638299558914,6.217510527220087,-0.1377918615319384,4.2045225877574515,-3.588536952874959
1870000000.0,4.344839200920462,-3.670735494956907,6.222080814579128,-0.13349843345630535,4.2037958850548955,-3.5867604319213116
1871000000.0,4.343950370596225,-3.6691086479050368,6.220669308294955,-0.12550818322178567,4.202813813693363,-3.5850243256524283
1872000000.0,4.343062786626482,-3.667483286963834,6.218065881193464,-0.11134645706737224,4.201653710149405,-3.5831430634443135
1873000000.0,4.342176446569424,-3.665859410299389,6.228425657962598,-0.10220171768610657,4.200981676637978,-3.581099767001454
1874000000.0,4.341291347989073,-3.664237016080328,6.2214192048218955,-0.09771285977902602,4.199929530074741,-3.5795978973175067
1875000000.0,4.340407488455268,-3.6626161024778083,6.223499295131988,-0.08422541571769442,4.1989259411006365,-3.5776296320670107
1876000000.0,4.339524865543648,-3.6609966676655166,6.225505771219687,-0.07651775109006599,4.198057378966099,-3.575828810191616
1877000000.0,4.338643476835635,-3.6593787098196633,6.229372345531668,-0.06422749761297326,4.197138030097564,-3.5738570910701393
1878000000.0,4.337763319918418,-3.657762227118983,6.220862501334607,-0.05590461580391342,4.195960428914175,-3.572283564434549
1879000000.0,4.336884392384939,-3.6561472177447305,6.227387555879623,-0.046489030660660194,4.195187731465545,-3.5703358772075773
1880000000.0,4.336006691833875,-3.654533679880677,6.23860004254277,-0.04016960541382064,4.194620188321099,-3.5683734358753787
1881000000.0,4.335130215869622,-3.6529216117131096,6.231890580059896,-0.03247019380590292,4.193514004608672,-3.5667792469201633
1882000000.0,4.33425496210228,-3.6513110114308223,6.2370134858961865,-0.02532490727328985,4.192758183224413,-3.5649356000127765
1883000000.0,4.333380928147638,-3.649701877225122,6.2433564412363225,-0.01818545106815764,4.192038617004046,-3.5630675716097593
1884000000.0,4.332508111627155,-3.6480942072898186,6.2371931028651595,0.001681944570081615,4.190683550487985,-3.561117490887229
1885000000.0,4.331636510167948,-3.646487999821225,6.238269444519782,-0.0029291432596162043,4.1900783801023405,-3.5597049145930173
